6617843	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5FB90600 0000011C 0001C800 011B0005 C1
6617858	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 60B90600 0002011C 0001C800 011B0081 D4
6617873	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 61B90600 0002011C 0001C800 011B009A 65
6617888	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 62B90600 0002011C 0001C800 011B0051 42
6617903	5	2,3,4,6,7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 63B90600 0001011C 0001C800 011B0023 87
6617918	6	9	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 64B90600 0002011C 0001C800 011B00CF 00
6617933	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 65B90600 0002011C 0001C800 011B00D4 B1
6617948	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 66B90600 0003011C 0001C800 011B00C7 4B
6617963	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 67B90600 0003011C 0001C800 011B00DC FA
6622047	6	5	82: 0x21EC64CD AB050000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0189223D 162E000A D405DC00 8BC1
6622053	5	6	19: 0x022E64CD AB060000 0000000C C1020FB7 009B7C
6622242	5	1	82: 0x21EC1CCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D405DC00 0CF0
6622248	1	5	19: 0x022E1CCD AB050000 0000000C C1020FD6 0005A2
6623804	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A ECBA0600 0000011C 0001C800 011B000D 4A
6623818	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A EDBA0600 0002011C 0001C800 011B002B 59
6623833	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A EEBA0600 0002011C 0001C800 011B0064 78
6623848	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A EFBA0600 0002011C 0001C800 011B00FB CF
6623864	5	2,3,4,6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F0BA0600 0001011C 0001C800 011B00F2 41
6623878	6	9	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A F1BA0600 0002011C 0001C800 011B00F3 7E
6623893	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A F2BA0600 0002011C 0001C800 011B00BC 5F
6623908	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A F3BA0600 0003011C 0001C800 011B00FB 35
6623923	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A F4BA0600 0003011C 0001C800 011B000D 3C
6629764	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 79BC0600 0000011C 0001C800 011B0062 B9
6629779	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 7ABC0600 0002011C 0001C800 011B0010 3A
6629794	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 7BBC0600 0002011C 0001C800 011B000B 8B
6629809	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 7CBC0600 0002011C 0001C800 011B0079 84
6629824	5	2,3,4,6,7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 7DBC0600 0001011C 0001C800 011B000B 41
6629839	6	9	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 7EBC0600 0002011C 0001C800 011B005E EE
6629854	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 7FBC0600 0002011C 0001C800 011B0045 5F
6629869	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 80BC0600 0003011C 0001C800 011B0067 97
6629884	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 81BC0600 0003011C 0001C800 011B007C 26
6630215	7	5	82: 0x21EC48CD AB050000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0181223D 162E000A D404DC00 B067
6630221	5	7	19: 0x022E48CD AB070000 0000000C C1020FD6 0051B1
6630410	5	1	82: 0x21EC1DCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D404DC00 4EF7
6630416	1	5	19: 0x022E1DCD AB050000 0000000C C1020FD6 002FEA
6630455	8	4	82: 0x21ECB0CD AB040000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 021A223D 162E000A D403DC00 FE2C
6630461	4	8	19: 0x022EB0CD AB080000 0000000C C1020FB7 00205F
6630470	4	5	82: 0x21EC23CD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0195223D 162E000A D403DC00 80EB
6630476	5	4	19: 0x022E23CD AB040000 0000000C C1020FAB 01ED38
6630665	5	1	82: 0x21EC1ECD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D403DC00 79C5
6630672	1	5	19: 0x022E1ECD AB050000 0000000C C1020F00 00BA39
6632001	3	5	82: 0x21EC39CD AB050000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0192223D 162E000A D308DD00 33CB
6632008	5	3	19: 0x022E39CD AB030000 0000000C C1020F8D 0154AE
6632197	5	1	82: 0x21EC1FCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D308DD00 BE89
6632203	1	5	19: 0x022E1FCD AB050000 0000000C C1020F00 009071
6633788	2	5	82: 0x21EC60CD AB050000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A D309DD00 14FF
6633795	5	2	19: 0x022E60CD AB020000 0000000C C1020FAB 01EC7C
6633984	5	1	82: 0x21EC20CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D309DD00 4A96
6633990	1	5	19: 0x022E20CD AB050000 0000000C C1020F00 00183F
6635725	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 06BE0600 0000011C 0001C800 011B008C 91
6635740	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 07BE0600 0002011C 0001C800 011B00AA 82
6635755	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 08BE0600 0002011C 0001C800 011B002E DA
6635770	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 09BE0600 0002011C 0001C800 011B00B1 6D
6635785	5	3,4,6,7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 0ABE0600 0001011C 0001C800 011B0097 38
6635800	6	9	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 0BBE0600 0002011C 0001C800 011B0096 07
6635815	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 0CBE0600 0002011C 0001C800 011B0060 0E
6635815	8	4	82: 0x21ECB1CD AB040000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 021A223D 162E000A D303DD00 A032
6635822	4	8	19: 0x022EB1CD AB080000 0000000C C1020F0C 0F3B31
6635830	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 0DBE0600 0003011C 0001C800 011B0027 64
6635830	4	5	82: 0x21EC24CD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0191223D 162E000A D303DD00 4840
6635837	5	4	19: 0x022E24CD AB040000 0000000C C1020FD6 001F99
6635845	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 0EBE0600 0003011C 0001C800 011B0068 45
6636025	5	1	82: 0x21EC21CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D303DD00 91C3
6636032	1	5	19: 0x022E21CD AB050000 0000000C C1020FD6 00D97C
6638323	5	1	82: 0x21EC22CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D306DD00 E9E0
6638329	1	5	19: 0x022E22CD AB050000 0000000C C1020F00 004CAF
6641686	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 93BF0600 0000011C 0001C800 011B0064 12
6641701	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 94BF0600 0002011C 0001C800 011B00AF B9
6641716	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 95BF0600 0002011C 0001C800 011B00B4 08
6641731	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 96BF0600 0002011C 0001C800 011B007F 2F
6641746	5	2,3,4,6,7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 97BF0600 0001011C 0001C800 011B000D EA
6641761	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 98BF0600 0002011C 0001C800 011B0093 3C
6641776	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 99BF0600 0002011C 0001C800 011B0088 8D
6641791	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 9ABF0600 0003011C 0001C800 011B009B 77
6641806	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 9BBF0600 0003011C 0001C800 011B0080 C6
6646025	2	4	102: 0x21EC61CD AB040000 0000000C C1020000 0000000C C17A333A 9B0106DA 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 610A
6646032	4	2	19: 0x022E61CD AB020000 0000000C C1020F5C 004F14
6646806	7	5	82: 0x21EC49CD AB050000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A D304DD00 7F2C
6646812	5	7	19: 0x022E49CD AB070000 0000000C C1020FD6 007BF9
6647001	5	1	82: 0x21EC23CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D304DD00 01A1
6647008	1	5	19: 0x022E23CD AB050000 0000000C C1020FD6 008DEC
6647647	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 20C10600 0000011C 0001C800 011B005B CB
6647662	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 21C10600 0002011C 0001C800 011B007D D8
6647677	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 22C10600 0002011C 0001C800 011B0032 F9
6647692	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 23C10600 0002011C 0001C800 011B00AD 4E
6647707	5	2,3,4,6,7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 24C10600 0001011C 0001C800 011B0032 33
6647722	6	9	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 25C10600 0002011C 0001C800 011B0033 0C
6647737	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 26C10600 0002011C 0001C800 011B007C 2D
6647752	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 27C10600 0003011C 0001C800 011B003B 47
6647767	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 28C10600 0003011C 0001C800 011B00BF 1F
6647842	9	6	23: 0x21EC43CD AB060000 0000000C C1090000 0000000C C1F494
6647846	6	9	19: 0x022E43CD AB090000 0000000C C1020FD6 007C35
6648623	3	7	102: 0x21EC3ACD AB070000 0000000C C1030000 0000000C C17A333A 9B0106C7 1EF0018F 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 FD12
6648630	7	3	19: 0x022E3ACD AB030000 0000000C C1020F5C 004021
6649614	6	5	82: 0x21EC65CD AB050000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0187223D 162E000A D305DD00 0896
6649620	5	6	19: 0x022E65CD AB060000 0000000C C1020FB7 00B134
6649809	5	1	82: 0x21EC24CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D305DD00 804D
6649815	1	5	19: 0x022E24CD AB050000 0000000C C1020FD6 004A1C
6653247	6	9	102: 0x21EC66CD AB090000 0000000C C1060000 0000000C C17A333A 9B0106CB 1EF00185 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 EAD9
6653254	9	6	19: 0x022E66CD AB060000 0000000C C1020F1F 00F08D
6653608	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A ADC20600 0000011C 0001C800 011B00F1 46
6653622	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A AEC20600 0002011C 0001C800 011B0083 C5
6653637	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A AFC20600 0002011C 0001C800 011B0098 74
6653652	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B0C20600 0002011C 0001C800 011B007C 88
6653668	5	2,4,6,7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B1C20600 0001011C 0001C800 011B000E 4D
6653683	6	9	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A B2C20600 0002011C 0001C800 011B005B E2
6653698	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A B3C20600 0002011C 0001C800 011B0040 53
6653712	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A B4C20600 0003011C 0001C800 011B00EA 81
6653727	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A B5C20600 0003011C 0001C800 011B00F1 30
6656761	4	5	82: 0x21EC25CD AB050000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 018E223D 162E000A D307DD00 2EFD
6656767	5	4	19: 0x022E25CD AB040000 0000000C C1020FD6 0035D1
6656956	5	1	82: 0x21EC25CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D307DD00 EDB2
6656962	1	5	19: 0x022E25CD AB050000 0000000C C1020FD6 006054
6659058	3	5	23: 0x21EC3BCD AB050000 0000000C C1030000 0000000C C124EE
6659062	5	3	19: 0x022E3BCD AB030000 0000000C C1020FAB 01E349
6659568	1	-	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 3AC40600 0000011C 0001C800 011B00CA 25
6659583	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 3BC40600 0002011C 0001C800 011B00EC 36
6659599	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 3CC40600 0002011C 0001C800 011B001A 3F
6659614	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 3DC40600 0002011C 0001C800 011B0085 88
6659629	5	2,3,4,6,7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 3EC40600 0001011C 0001C800 011B00A3 DD
6659644	6	9	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 3FC40600 0002011C 0001C800 011B00A2 E2
6659659	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 40C40600 0002011C 0001C800 011B00A9 CE
6659673	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 41C40600 0003011C 0001C800 011B00EE A4
6659689	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 42C40600 0003011C 0001C800 011B00A1 85
6660349	9	6	82: 0x21EC44CD AB060000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0205223D 162E000A D302DD00 11C9
6660356	6	9	19: 0x022E44CD AB090000 0000000C C1020FD6 00BBC5
6660589	6	5	82: 0x21EC67CD AB050000 0000000C C1060000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0185223D 162E000A D302DD00 83E4
6660596	5	6	19: 0x022E67CD AB060000 0000000C C1020FB7 00E5A4
6660785	5	1	82: 0x21EC26CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D302DD00 102F
6660791	1	5	19: 0x022E26CD AB050000 0000000C C1020F00 00F587
6662572	5	1	82: 0x21EC27CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D206DE00 10CC
6662578	1	5	19: 0x022E27CD AB050000 0000000C C1020F00 00DFCF
6664913	8	4	23: 0x21ECB2CD AB040000 0000000C C1080000 0000000C C16616
6664918	4	8	19: 0x022EB2CD AB080000 0000000C C1020F8D 012F95
6665529	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A C7C50600 0000011C 0001C800 011B003B 21
6665544	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C8C50600 0002011C 0001C800 011B0082 DB
6665559	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A C9C50600 0002011C 0001C800 011B0099 6A
6665574	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A CAC50600 0002011C 0001C800 011B0052 4D
6665589	5	2,3,4,6,7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A CBC50600 0001011C 0001C800 011B0020 88
6665604	6	9	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A CCC50600 0002011C 0001C800 011B00CC 0F
6665619	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A CDC50600 0002011C 0001C800 011B00D7 BE
6665634	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A CEC50600 0003011C 0001C800 011B00C4 44
6665649	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A CFC50600 0003011C 0001C800 011B00DF F5
6667211	8	4	82: 0x21ECB3CD AB040000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 021A223D 162E000A D203DE00 3DA5
6667217	4	8	19: 0x022EB3CD AB080000 0000000C C1020FE1 0F8EF8
6667226	4	5	82: 0x21EC26CD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 018B223D 162E000A D203DE00 18B1
6667232	5	4	19: 0x022E26CD AB040000 0000000C C1020FD6 004B09
6667421	5	1	82: 0x21EC28CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D203DE00 FF30
6667428	1	5	19: 0x022E28CD AB050000 0000000C C1020FD6 008165
6671490	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 54C70600 0000011C 0001C800 011B0000 99
6671505	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 55C70600 0002011C 0001C800 011B0026 8A
6671520	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 56C70600 0002011C 0001C800 011B0069 AB
6671535	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 57C70600 0002011C 0001C800 011B00F6 1C
6671550	5	2,3,6,7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 58C70600 0001011C 0001C800 011B001B 30
6671565	6	9	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 59C70600 0002011C 0001C800 011B001A 0F
6671580	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 5AC70600 0002011C 0001C800 011B0055 2E
6671595	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 5BC70600 0003011C 0001C800 011B0012 44
6671610	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 5CC70600 0003011C 0001C800 011B00E4 4D
6677451	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E1C80600 0000011C 0001C800 011B003F B6
6677466	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E2C80600 0002011C 0001C800 011B004D 35
6677481	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A E3C80600 0002011C 0001C800 011B0056 84
6677496	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A E4C80600 0002011C 0001C800 011B0024 8B
6677511	5	2,3,4,6,7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E5C80600 0001011C 0001C800 011B0056 4E
6677526	6	9	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E6C80600 0002011C 0001C800 011B0003 E1
6677541	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E7C80600 0002011C 0001C800 011B0018 50
6677556	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E8C80600 0003011C 0001C800 011B00C0 D3
6677571	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E9C80600 0003011C 0001C800 011B00DB 62
6677961	9	6	82: 0x21EC45CD AB060000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0205223D 162E000A D202DE00 65AF
6677968	6	9	19: 0x022E45CD AB090000 0000000C C1020FD6 00918D
6678201	6	5	82: 0x21EC68CD AB050000 0000000C C1060000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0184223D 162E000A D202DE00 BFA9
6678208	5	6	19: 0x022E68CD AB060000 0000000C C1020FB7 005005
6678397	5	1	82: 0x21EC29CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D202DE00 BD37
6678403	1	5	19: 0x022E29CD AB050000 0000000C C1020FD6 00AB2D
6680304	5	9	102: 0x21EC2ACD AB090000 0000000C C1050000 0000000C C17A333A 9B010753 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 CFFE
6680311	9	5	19: 0x022E2ACD AB050000 0000000C C1020FA4 0F56CE
6681009	2	5	82: 0x21EC62CD AB050000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A D209DE00 8968
6681016	5	2	19: 0x022E62CD AB020000 0000000C C1020FAB 01B8EC
6681205	5	1	82: 0x21EC2BCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D209DE00 6AC4
6681211	1	5	19: 0x022E2BCD AB050000 0000000C C1020F00 0014B6
6683051	7	5	82: 0x21EC4ACD AB050000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A D204DE00 45EB
6683058	5	7	19: 0x022E4ACD AB070000 0000000C C1020FAB 013070
6683247	5	1	82: 0x21EC2CCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D204DE00 ACB9
6683253	1	5	19: 0x022E2CCD AB050000 0000000C C1020F00 00D346
6683412	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 6ECA0600 0000011C 0001C800 011B002B D5
6683427	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6FCA0600 0002011C 0001C800 011B000D C6
6683442	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 70CA0600 0002011C 0001C800 011B006D 3C
6683457	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 71CA0600 0002011C 0001C800 011B00F2 8B
6683472	5	2,3,4,6,7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 72CA0600 0001011C 0001C800 011B00D4 DE
6683487	6	9	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 73CA0600 0002011C 0001C800 011B00D5 E1
6683502	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 74CA0600 0002011C 0001C800 011B0023 E8
6683517	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 75CA0600 0003011C 0001C800 011B0064 82
6683532	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 76CA0600 0003011C 0001C800 011B002B A3
6685348	6	5	82: 0x21EC69CD AB050000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0183223D 162E000A D205DE00 1921
6685355	5	6	19: 0x022E69CD AB060000 0000000C C1020FB7 007A4D
6685544	5	1	82: 0x21EC2DCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D205DE00 EEBE
